법령일련번호,MST,구분,문장번호,내용
000959,257283,조문,815,제74조(자연재해로 인한 피해사실확인서 발급)
000959,257283,항,816,"① 시장ㆍ군수ㆍ구청장은 자연재해로 발생한 피해에 대하여 피해사실확인서(이하 ""사실확인서""라 한다)를 발급할 수 있다."
000959,257283,항,817,② 사실확인서 발급에 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,818,제75조(평가 및 포상)
000959,257283,항,819,"① 행정안전부장관은 제4조, 제8조, 제12조부터 제14조까지, 제16조부터 제21조까지, 제26조, 제29조, 제33조, 제36조, 제37조, 제48조, 제66조 및 그 밖에 이 법에 따른 자연재해의 예방ㆍ복구 및 대책에 관한 지방자치단체의 장의 임무를 정기적으로 평가하고 그 평가 결과를 지방자치단체의 장에게 통보할 수 있다. 이 경우 평가 결과를 통보받은 지방자치단체의 장은 평가 결과에 따라 자연재해의 예방ㆍ복구 및 대책에 필요한 조치를 하여야 한다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,820,"② 행정안전부장관은 제1항에 따른 평가 결과에 따라 우수한 지방자치단체의 장을 선정하여 포상할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,821,③ 제1항과 제2항에 따른 평가 및 포상에 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,822,제75조의2(자연재해 안전도 진단)
000959,257283,항,823,"① 행정안전부장관은 방재정책 전반의 환류(還流) 체계를 구축하고, 자주적인 방재 역량의 제고와 저변 확대를 위하여 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구별로 자연재해 안전도 진단을 할 수 있다. <개정 2014.11.19, 2016.1.27, 2017.7.26, 2021.6.8>"
000959,257283,항,824,"② 제1항에 따른 자연재해 안전도 진단 내용에는 다음 각 호의 사항이 포함되어야 한다. <개정 2016.1.27, 2021.6.8>"
000959,257283,호,825,1. 해당 지방자치단체의 피해 발생 빈도와 피해 규모의 분석
000959,257283,호,826,2. 해당 지방자치단체의 피해 저감 능력을 진단하기 위한 진단지표 및 진단기준에 따른 분석
000959,257283,항,827,③ 제1항에 따른 자연재해 안전도 진단에 관한 절차와 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2021.6.8>
000959,257283,조문,828,제76조(권한의 위임 등)
000959,257283,항,829,"① 이 법에 따른 행정안전부장관 또는 중앙대책본부장의 권한은 대통령령으로 정하는 바에 따라 그 일부를 지방자치단체의 장 또는 시ㆍ도 본부장에게 위임할 수 있다. <개정 2013.8.6, 2014.11.19, 2016.1.27, 2017.7.26>"
000959,257283,항,830,"② 이 법에 따른 행정안전부장관 또는 중앙대책본부장의 업무는 대통령령으로 정하는 바에 따라 그 일부를 관련 분야 전문 기관 또는 단체에 위탁할 수 있다. <개정 2013.8.6, 2014.11.19, 2016.1.27, 2017.7.26>"
000959,257283,조문,831,"제76조의2(벌칙 적용에서 공무원 의제) 다음 각 호의 어느 하나에 해당하는 사람은 「형법」 제127조 및 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다. <개정 2017.10.24, 2020.1.29, 2021.4.20, 2021.6.8, 2023.8.16>"
000959,257283,항,832,
000959,257283,호,833,1. 심의위원회의 위원 중 공무원이 아닌 사람
000959,257283,호,834,2. 제65조제3항에 따라 위탁받은 전문교육과정 운영 업무에 종사하는 전문기관 또는 단체의 임직원
000959,257283,호,835,3. 제76조제2항에 따라 위탁받은 업무에 종사하는 전문 기관 또는 단체의 임직원
000959,257283,조문,836,제7장 벌칙 <개정 2011.3.7>
000959,257283,조문,837,제77조(벌칙)
000959,257283,항,838,① 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2021.6.8>
000959,257283,호,839,1. 제6조의5제2항 또는 제3항에 따른 공사중지 명령을 이행하지 아니한 자
000959,257283,호,840,2. 제7조제3항에 따른 공사중지 명령을 이행하지 아니한 자
000959,257283,항,841,② 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2021.6.8>
000959,257283,호,842,1. 제6조의4제2항을 위반하여 정당한 사유 없이 자료의 제출을 거부하거나 출입ㆍ조사를 방해 또는 기피한 자
000959,257283,호,843,2. 제38조제2항에 따른 대행자 등록을 하지 아니하고 방재관리대책 업무를 대행한 자
000959,257283,항,844,"③ 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다. <개정 2012.2.22, 2016.1.27, 2020.1.29>"
000959,257283,호,845,1. 제37조제1항에 따른 비상대처계획을 수립하지 아니한 자
000959,257283,호,846,2. 제65조제3항에 따라 위탁받은 전문교육과정의 출석일수를 허위로 작성하는 등 거짓이나 부정한 방법으로 전문교육과정을 운영한 자
000959,257283,조문,847,"제78조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제77조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000959,257283,조문,848,제79조(과태료)
000959,257283,항,849,"① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <신설 2016.1.27, 2017.10.24, 2021.6.8>"
000959,257283,호,850,1. 제6조제3항을 위반하여 관리책임자를 지정하여 통보하지 아니한 자
000959,257283,호,851,2. 제6조제4항을 위반하여 관리대장에 재해영향평가등의 협의 내용의 이행 상황 등을 기록하지 아니하거나 관리대장을 공사 현장에 갖추어 두지 아니한 자
000959,257283,호,852,3. 제6조의2를 위반하여 사업의 착공ㆍ준공 또는 중지의 통보를 하지 아니한 자
000959,257283,호,853,4. 제6조의5제1항 또는 제3항에 따른 조치 명령을 이행하지 아니한 자
000959,257283,항,854,"② 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다. <개정 2012.10.22, 2013.8.6, 2016.1.27, 2023.12.26>"
000959,257283,호,855,1. 제12조제2항에 따른 자연재해위험개선지구의 재해 예방을 위한 점검ㆍ정비 명령을 이행하지 아니한 자
000959,257283,호,856,1의2. 제17조제5항을 위반하여 침수방지시설을 유지ㆍ관리하지 아니한 자
000959,257283,호,857,2. 제19조의6제1항에 따른 우수유출저감시설을 설치하지 아니한 자
000959,257283,호,858,3. 제21조제2항에 따른 침수흔적 등의 조사를 방해하거나 무단으로 침수흔적 표지를 훼손한 자
000959,257283,호,859,4. 제25조의3제2항에 따른 해일위험지구의 재해 예방을 위한 점검ㆍ정비 명령을 이행하지 아니한 자
000959,257283,호,860,5. 제40조에 따른 준수사항을 위반한 자
000959,257283,호,861,6. 제41조에 따른 신고를 하지 아니하고 사업을 휴업하거나 폐업한 자
000959,257283,호,862,7. 제41조의2에 따른 실태 점검을 거부ㆍ기피ㆍ방해하거나 거짓 자료를 제출한 대행자 및 방재관리대책 업무를 대행하게 한 자
000959,257283,항,863,"③ 제1항 및 제2항에 따른 과태료는 대통령령으로 정하는 바에 따라 행정안전부장관, 시ㆍ도지사, 시장ㆍ군수 또는 구청장이 부과ㆍ징수한다. <개정 2014.11.19, 2016.1.27, 2017.7.26>"
